765.2203566139966,750.7489756350883,703.6241532683032,695.5720930156346,665.6764714814992,643.629925525127,617.506517098736,589.3004373010469,580.7749060475393,580.9909597720919,610.7407041957047,656.5388450204433,693.8595495129629,731.189119099884,760.5021100074043,788.3284238212224,780.8498024449591,749.8994364296226,708.290656698847,663.742824161657,512.8186691412233,416.26064741587743,324.9908069033883,244.47191208344,176.58496073321845,103.91144443200892,172.2495991476482,305.20716380868686,401.91524404407886,496.7788176517416,574.3119381903181,641.8660569977372,722.2913130224712,737.1472423769993,727.0043812647307,698.5485652248717,647.5571420699089,580.4049292214935,492.60466124876876,387.07450035625357,296.0383078127995,253.92075642596365,290.9821201640651,371.7487822561646,462.0514626213714,636.2167230415408,696.0118821975154,741.8097275929115,771.6510129315803,779.203534092616,782.21208212819,10035.99411028428
792.1004181521951,759.660847531673,706.3970825244444,691.2829011980798,657.6500084842738,637.72130020383,609.2296126726575,579.5599264472296,577.9838865677383,581.5783235241754,611.4714027168336,655.8224512066348,694.5937036350991,733.127825490119,761.5976661479572,786.2331956165897,777.3315513726321,749.3628109585088,707.3452333519357,661.9114485023066,511.81929792722514,410.26595652357105,318.29914035993204,237.07882963631428,174.28325059441997,103.92952212319328,172.4320220798678,303.6513069253842,400.84128696257346,495.95146826956073,573.6585659677227,641.2129406689611,721.8820371874434,736.5349318163088,726.6088451821118,698.3923076905847,645.8178570525081,580.250682570565,496.1963944842615,385.5026532475143,296.26682561532857,252.3761936430914,290.8145269192896,371.75557440868465,461.1077954331077,634.779225232189,693.9341736301596,740.1015161271976,770.8844151139426,779.2923292924482,791.2612543669632,10063.840871346654
801.4440250073897,759.4424316327537,709.1514291769579,680.4360644703071,657.9484646790833,619.9869650449242,590.7059964384205,590.7751723420196,574.3872517648689,597.7198879715423,622.2538119482053,661.8904850934392,709.661878525394,752.1730246695902,763.5850031350324,789.6666678969275,778.2829157500385,751.3069604357256,708.8198249385491,664.0913535650842,513.381205200738,396.64529090936594,300.32553192516264,215.7994488128303,168.81062924435523,103.96376974075949,172.61721692658867,298.83296299078813,401.8506817578147,495.6716572438896,573.4093086491115,640.6566109220124,721.4869479593416,735.9479859736952,726.2522544303883,698.2177601168561,639.6016399674171,579.7896574274653,497.44808356577096,384.96829678003877,286.1300085857631,250.8740197889928,290.64822513394415,371.75820914261635,460.1888518752852,632.8825961173527,691.2832176258235,737.3851329224748,769.2690439802302,778.2210431067057,794.6907064454363,10091.236993214636
810.9639636828829,770.826065622595,725.9100519863188,699.729264771547,660.6031964720806,646.6471395143741,613.5084586077278,564.9603384128151,597.9531995977692,626.6519723061383,648.0441612185615,670.8937419173554,718.1080584808049,760.6147270033613,766.5727392045019,788.0845060282227,771.0946435630073,751.0183859303244,708.8791327793405,659.2247842163563,512.0142905364434,409.60539579823575,314.3927771050692,234.8370280750676,171.7210447722204,104.01493503007535,172.8034024267666,302.27651459662667,402.6962394969285,496.3192263264888,573.791240224759,640.2035505804838,721.0356834152544,735.3506758686073,725.4960459363082,697.2195057160498,644.4305572634248,572.918195612973,493.94966455948605,385.74095275974685,308.7336498483138,249.4625336274008,290.45211285558094,371.71766850943015,458.96314052373253,628.5131469741575,685.5954329783419,730.719276307593,764.2231587916781,772.5241320501628,790.3122695860596,10115.463454570636
813.8215116378285,796.1457487250523,695.2610605023167,756.3068331705936,737.7330977634518,697.2908666246113,681.2901800840108,636.5612484020309,620.8764310516274,663.9558925957073,694.5266235961818,685.0917175203856,719.5036065530197,757.4485895839191,770.7749013621307,825.2860295738537,838.5791325377771,776.755730622366,732.4034303540654,714.242456789989,542.5245714637383,455.8832860749944,372.19488770895396,285.65395696508745,185.05168233036397,104.13431017724244,172.99172493339682,316.17673309010877,406.8359905218824,497.8699715229966,574.7466001331766,639.7519691973371,720.3876896718517,734.5978258120804,724.2002082738542,695.2616095256906,663.126517751984,585.8201403565747,485.10628925668186,378.72539561791126,263.5396761761671,248.2240724697279,290.30715308953967,371.68086712148596,457.4468619015311,621.5759209406247,676.7470355908698,719.9366971364639,755.6113547652853,762.0317984373431,776.589726523516,10136.379473361196
813.1067761698822,797.729842682662,774.5642543186952,779.9356260702896,754.7877984696402,742.1965203343157,699.5760832585279,661.5319085107824,659.4581239152997,670.1327644158512,691.8409463551964,682.9533214141454,720.4307486437777,757.7148050811111,774.3965226533057,780.8369454121373,752.5486801678497,750.4675523973387,709.9086462987357,645.7211846877991,508.5503971274193,460.57850961420974,375.88995242151924,309.2929666963909,185.3128051002535,104.08081244227131,173.15808835430835,316.46435771229926,404.64923585323766,499.47293763893936,575.9072729779999,639.7881738846743,720.3113976216783,734.4193433749865,723.8238333962058,694.522414614007,663.4881580108903,552.0279241068723,479.0577939584933,413.69499174080096,381.8740672510559,246.7493766413405,289.8759274201056,371.45959461089996,456.41039886147286,617.283914523293,671.2535398709749,712.9671048935272,750.1002638415429,755.3880771616559,766.3094408357932,10156.279954286816
810.587365745441,772.412416996646,748.206351610162,726.3188884441458,704.6653322096787,665.4017926955804,637.124726726447,580.3794308063466,576.2056453111892,590.4181842032639,628.0517746506039,660.569773775621,719.0868386102073,759.4410595640611,775.7803630998249,806.266045172381,799.4836635899347,767.0560460965581,724.4852773995947,683.7949576286587,530.2716487535264,415.58124599874196,310.4279872934061,232.60450038581496,171.01230361969277,103.6540392080698,173.29374918819204,300.7062071769277,407.43730404630224,501.0840282701212,577.3761164533953,640.6717452141423,721.3287850749826,735.3584391127807,724.6823235266473,695.15654837939,642.1826788585865,563.9005009257214,475.804256735196,380.31967676864434,284.248967979659,244.7300354860208,288.83771540877257,370.86263246242953,455.64700057170626,615.3631133044292,668.823377089184,709.7242119840482,747.5309331041011,752.3255054634766,760.8791061771481,10175.001164564119
802.9196421230635,762.8601899502663,737.4716184369328,707.5854307329033,685.0849289286417,640.1512541310921,613.7061636211795,556.9046260534564,562.9924035220121,577.5882674738548,603.6832808545614,654.4566006682771,720.2967303195455,766.0279058209143,784.6850456328598,814.6232689087947,815.5204769397759,783.7086513535695,739.5341009841991,703.5698574410419,539.327734560899,403.6343410382633,296.7408343472192,204.71692639998534,162.70987584873168,104.27330869248412,173.4310223534453,296.3552639001488,410.3677579562415,501.7621921740645,577.5088434173404,639.7765120083379,719.7518508164653,733.5332009955576,724.7007734501796,696.5888290904005,636.0070573511484,570.1437805624945,480.50802677770963,374.5779544250423,273.4705593402175,244.36819280141472,289.4972244986684,371.25194833957863,457.13009599491147,620.8750880048588,675.4864948529828,716.0348045368104,753.2372924355273,760.061705945105,759.969276815555,10193.330541918604
786.9806211599171,769.7830960683946,732.0589759289447,723.1566584036875,693.5461225182866,664.7098760281036,629.763923630747,586.90750332355,587.9442891996408,599.2314726273856,624.5698717430257,667.088331665316,725.0113835204411,778.849292520621,802.1043974835861,810.9678127368904,809.4743939576377,804.5518891136023,758.8663543854268,714.6190450530966,540.276632341713,430.2982110513975,319.67255983462417,226.92589424733174,159.38806876074085,106.21183657938234,173.56966636657864,304.46357754505334,413.91595376553977,500.9569533174207,575.6850649638592,636.5088041807116,714.8135846147864,728.1378827658037,723.157110959975,698.2369000211324,646.3281323530157,573.9687305999188,493.9133668300147,393.07759681994514,302.00332949893726,246.0888272098686,292.3063433360643,372.89273198911485,461.07535191304066,634.2262590360376,691.7517218007462,732.548480727086,767.7085166893895,779.3030882816703,766.355595119032,10211.467785710372
784.2072424385702,777.8910247607945,729.6428784705419,731.2128726990062,698.6681461189089,674.4158642381334,637.285160389684,603.5032885623741,601.9275876694363,612.1313875702677,633.127453726773,673.8254920620998,725.9491768329794,782.6406732927927,805.2800029247228,810.0352570757361,811.3502053836627,810.3971126392239,763.3023709077381,718.1234486923859,540.851960811101,432.49076699248076,328.68895794713796,237.39288527854632,164.88206864289506,106.02307590280266,173.64752414324815,308.65503346250546,414.70934561833525,501.78220901716736,576.5571809904868,637.4113882715556,715.5679479933856,728.7114578117352,725.3898914406852,701.8200261131069,650.6708564104755,580.0759731042459,501.45218573478985,398.7735179082365,301.3937774931595,244.56065333174897,291.6389444041595,372.45930442805343,462.7311739513797,642.7006839678695,702.3154023012532,743.9162502744992,777.3196473415496,791.465463638674,768.1221703169995,10226.457209146058
799.7659659231258,792.8279975967077,746.7191477499348,742.7595925981375,711.5350663725749,685.0332575112352,648.922805922873,626.7689578029327,622.542459596074,626.8350176576132,634.3511244244347,675.5095801843556,723.1436558827273,776.4663193950893,791.5382152750462,805.0472732588739,810.1332827344577,794.4408603361945,746.160882218424,719.3616262073716,559.8551566767935,434.51150326043455,331.554272513075,249.8350988685577,188.4522615792305,103.10594142141129,173.6616207314823,309.7622930874062,411.83935934450193,505.18115480409404,581.322056990768,643.7715262680205,723.6771539898624,736.8628858076218,733.0971911393437,709.0018442974043,650.1346962600062,585.2381486668278,503.4559534213717,397.98796105773954,328.8334816824254,239.57907226419132,286.91707758185754,369.5717229634193,461.99263794186703,646.6113706392576,707.5306643420656,750.5447720242021,782.6213174229406,797.0071256489177,771.7850299029959,10238.130465435846
768.745972255373,785.5813785578704,733.9351661718713,726.3923392416074,692.7875005043005,661.0335780956249,624.3903488995596,602.1485327936706,602.6401538940028,613.0590543171462,632.0846956982244,675.9829445245728,715.8044687914834,761.6651514136997,777.9061777448085,799.8934741662579,796.5138171354029,769.9841934872547,724.8776451300755,675.1003237156432,509.0028215699102,389.6310784540233,322.79458698456807,241.25500248211696,178.47203503107335,102.15474130100164,173.63509121869572,309.8274715034532,407.36232387571044,503.3179056306937,580.145799542513,645.1236936616168,725.661404577454,739.1201538875584,730.7424026744154,703.5677891354937,647.2835758649379,577.8446220907127,489.88042642301866,384.87706470312645,270.3518551297601,235.507482593815,284.1518327018811,367.9071259000986,458.8005469861533,636.6991731250307,696.2466071589804,740.5138700970106,771.7129360212039,782.2043829674823,764.2168424655971,10245.983427754707
795.8404275574284,744.507999343537,678.8223135816098,666.0483391595808,625.452312545882,583.6088916872338,544.8922428694973,574.174896256885,575.3134242712264,591.5820451696741,626.6900641802423,673.1635850861959,703.1519084084256,739.2253893888281,769.7447457959003,801.725868348218,778.7789000506267,745.2986090529935,707.7740162163724,648.2005082682944,493.30578675707284,393.29714133454075,335.236450206582,229.4728213640214,139.95592016610507,103.77268530044729,172.56740551580984,307.4142096642041,402.22194938147993,494.7740063070774,572.0596180963888,640.4329882452508,719.6039156525669,732.6021322008812,715.2684586775392,682.5447702357086,640.9593695893456,554.9394668434992,458.3106467052842,353.54923006115257,262.03846008883295,231.92955969962046,281.9707543360873,364.76868626987556,450.22420777923634,609.2663278144603,663.6517094574318,710.9560452639502,742.1306922079469,744.0737974827125,804.7610607550756,10198.404213187148
702.9213420677618,755.38532356692,693.9691642660493,682.2893412571448,642.7365330461947,599.3971831299905,561.1802145731032,508.7839481857427,525.3117259869815,558.4119850318592,622.7621981567135,672.0766015540697,693.1831153533487,714.11009008063,736.4236029440615,784.4681632344401,751.0492309306353,690.7429956204843,657.420575214106,600.1203995235422,472.98291042592746,390.769155179469,289.4970182278154,205.58428468519298,137.6043369419741,101.14555069802536,174.5719010580568,306.43767526589045,393.51203412526814,495.08372824056687,572.4726410125899,644.3565231367905,726.0816473150186,740.6911091825352,717.3844853267269,680.343140336633,634.2307371130902,549.6404644028541,442.86910024502964,344.65700007292725,255.98811413172604,232.75455897956934,283.8617964091252,369.4513795575592,452.54121030189515,600.8582243133567,654.971491858315,699.9650671627583,729.8583773643053,726.1592372614953,743.5081487513039,10308.056862084757
